play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
the-winters-tale,The Winter's Tale,main,4,4,12,531,speech,FLORIZEL,FLORIZEL,"And he, and more
Than he, and men, the earth, the heavens, and all:
That, were I crown'd the most imperial monarch,
Thereof most worthy, were I the fairest youth
That ever made eye swerve, had force and knowledge
More than was ever man's, I would not prize them
Without her love; for her employ them all;
Commend them and condemn them to her service
Or to their own perdition.",0.5446,0.99662,0.85848
the-winters-tale,The Winter's Tale,main,4,4,12,532,speech,POLIXENES,POLIXENES,Fairly offer'd.,0.3182,0.96837,0.43022
the-winters-tale,The Winter's Tale,main,4,4,12,533,speech,CAMILLO,CAMILLO,This shows a sound affection.,0.7902,0.99668,0.46416
the-winters-tale,The Winter's Tale,main,4,4,12,534,speech,SHEPHERD,SHEPHERD,"But, my daughter,
Say you the like to him?",0.0,0.99689,-0.06119
the-winters-tale,The Winter's Tale,main,4,4,12,535,speech,PERDITA,PERDITA,"I cannot speak
So well, nothing so well; no, nor mean better:
By the pattern of mine own thoughts I cut out
The purity of his.",-0.2755,0.99554,-0.56455
the-winters-tale,The Winter's Tale,main,4,4,12,536,speech,SHEPHERD,SHEPHERD,"Take hands, a bargain!
And, friends unknown, you shall bear witness to 't:
I give my daughter to him, and will make
Her portion equal his.",0.5255,0.99571,0.7016
the-winters-tale,The Winter's Tale,main,4,4,12,537,speech,FLORIZEL,FLORIZEL,"O, that must be
I' the virtue of your daughter: one being dead,
I shall have more than you can dream of yet;
Enough then for your wonder. But, come on,
Contract us 'fore these witnesses.",0.2846,0.99066,-0.55531
the-winters-tale,The Winter's Tale,main,4,4,12,538,speech,SHEPHERD,SHEPHERD,"Come, your hand;
And, daughter, yours.",0.4939,0.97703,0.41404
the-winters-tale,The Winter's Tale,main,4,4,12,539,speech,POLIXENES,POLIXENES,"Soft, swain, awhile, beseech you;
Have you a father?",0.0,-0.96273,-0.53193
the-winters-tale,The Winter's Tale,main,4,4,12,540,speech,FLORIZEL,FLORIZEL,I have: but what of him?,0.0,0.98906,-0.02069
the-winters-tale,The Winter's Tale,main,4,4,12,541,speech,POLIXENES,POLIXENES,Knows he of this?,0.0,-0.99701,-0.03754
the-winters-tale,The Winter's Tale,main,4,4,12,542,speech,FLORIZEL,FLORIZEL,He neither does nor shall.,0.0,-0.99754,-0.62054
the-winters-tale,The Winter's Tale,main,4,4,12,543,speech,POLIXENES,POLIXENES,"Methinks a father
Is at the nuptial of his son a guest
That best becomes the table. Pray you once more,
Is not your father grown incapable
Of reasonable affairs? is he not stupid
With age and altering rheums? can he speak? hear?
Know man from man? dispute his own estate?
Lies he not bed-rid? and again does nothing
But what he did being childish?",0.6553,-0.99536,-0.1758
the-winters-tale,The Winter's Tale,main,4,4,12,544,speech,FLORIZEL,FLORIZEL,"No, good sir;
He has his health and ampler strength indeed
Than most have of his age.",0.6486,0.99726,0.50614
the-winters-tale,The Winter's Tale,main,4,4,12,545,speech,POLIXENES,POLIXENES,"By my white beard,
You offer him, if this be so, a wrong
Something unfilial: reason my son
Should choose himself a wife, but as good reason
The father, all whose joy is nothing else
But fair posterity, should hold some counsel
In such a business.",-0.4519,-0.99898,-0.68747
the-winters-tale,The Winter's Tale,main,4,4,12,546,speech,FLORIZEL,FLORIZEL,"I yield all this;
But for some other reasons, my grave sir,
Which 'tis not fit you know, I not acquaint
My father of this business.",0.2263,-0.99759,-0.57256
the-winters-tale,The Winter's Tale,main,4,4,12,547,speech,POLIXENES,POLIXENES,Let him know't.,0.0,0.99506,0.25316
the-winters-tale,The Winter's Tale,main,4,4,12,548,speech,FLORIZEL,FLORIZEL,He shall not.,0.0,-0.99691,-0.37192
the-winters-tale,The Winter's Tale,main,4,4,12,549,speech,POLIXENES,POLIXENES,"Prithee, let him.",0.3182,0.9825,0.16692
the-winters-tale,The Winter's Tale,main,4,4,12,550,speech,FLORIZEL,FLORIZEL,"No, he must not.",0.0,-0.99889,-0.56675
the-winters-tale,The Winter's Tale,main,4,4,12,551,speech,SHEPHERD,SHEPHERD,"Let him, my son: he shall not need to grieve
At knowing of thy choice.",-0.296,0.99377,-0.4722
the-winters-tale,The Winter's Tale,main,4,4,12,552,speech,FLORIZEL,FLORIZEL,"Come, come, he must not.
Mark our contract.",-0.0772,0.96276,0.36789
the-winters-tale,The Winter's Tale,main,4,4,12,553,speech,POLIXENES,POLIXENES,"Mark your divorce, young sir,
[Discovering himself]
Whom son I dare not call; thou art too base
To be acknowledged: thou a sceptre's heir,
That thus affect'st a sheep-hook! Thou old traitor,
I am sorry that by hanging thee I can
But shorten thy life one week. And thou, fresh piece
Of excellent witchcraft, who of force must know
The royal fool thou copest with,—",-0.807,-0.9976,0.65886
the-winters-tale,The Winter's Tale,main,4,4,12,554,speech,SHEPHERD,SHEPHERD,"O, my heart!",0.6696,-0.98412,0.79851
the-winters-tale,The Winter's Tale,main,4,4,12,555,speech,POLIXENES,POLIXENES,"I'll have thy beauty scratch'd with briers, and made
More homely than thy state. For thee, fond boy,
If I may ever know thou dost but sigh
That thou no more shalt see this knack, as never
I mean thou shalt, we'll bar thee from succession;
Not hold thee of our blood, no, not our kin,
Far than Deucalion off: mark thou my words:
Follow us to the court. Thou churl, for this time,
Though full of our displeasure, yet we free thee
From the dead blow of it. And you, enchantment.—
Worthy enough a herdsman: yea, him too,
That makes himself, but for our honour therein,
Unworthy thee,— if ever henceforth thou
These rural latches to his entrance open,
Or hoop his body more with thy embraces,
I will devise a death as cruel for thee
As thou art tender to't.",-0.9501,-0.98715,-0.54473
the-winters-tale,The Winter's Tale,main,4,4,12,556,stage_direction,,,Exit,0.0,0.9913,-0.05152
the-winters-tale,The Winter's Tale,main,4,4,12,557,speech,PERDITA,PERDITA,"Even here undone!
I was not much afeard; for once or twice
I was about to speak and tell him plainly,
The selfsame sun that shines upon his court
Hides not his visage from our cottage but
Looks on alike. Will't please you, sir, be gone?
I told you what would come of this: beseech you,
Of your own state take care: this dream of mine,—
Being now awake, I'll queen it no inch farther,
But milk my ewes and weep.",-0.4342,-0.99644,0.78428
the-winters-tale,The Winter's Tale,main,4,4,12,558,speech,CAMILLO,CAMILLO,"Why, how now, father!
Speak ere thou diest.",-0.5994,-0.97934,-0.00343
the-winters-tale,The Winter's Tale,main,4,4,12,559,speech,SHEPHERD,SHEPHERD,"I cannot speak, nor think
Nor dare to know that which I know. O sir!
You have undone a man of fourscore three,
That thought to fill his grave in quiet, yea,
To die upon the bed my father died,
To lie close by his honest bones: but now
Some hangman must put on my shroud and lay me
Where no priest shovels in dust. O cursed wretch,
That knew'st this was the prince,
and wouldst adventure
To mingle faith with him! Undone! undone!
If I might die within this hour, I have lived
To die when I desire.",-0.938,-0.99869,-0.81163
the-winters-tale,The Winter's Tale,main,4,4,12,560,stage_direction,,,Exit,0.0,-0.98814,-0.12955
the-winters-tale,The Winter's Tale,main,4,4,12,561,speech,FLORIZEL,FLORIZEL,"Why look you so upon me?
I am but sorry, not afeard; delay'd,
But nothing alter'd: what I was, I am;
More straining on for plucking back, not following
My leash unwillingly.",0.2617,0.95905,-0.82443
the-winters-tale,The Winter's Tale,main,4,4,12,562,speech,CAMILLO,CAMILLO,"Gracious my lord,
You know your father's temper: at this time
He will allow no speech, which I do guess
You do not purpose to him; and as hardly
Will he endure your sight as yet, I fear:
Then, till the fury of his highness settle,
Come not before him.",-0.7872,-0.99875,-0.56323
the-winters-tale,The Winter's Tale,main,4,4,12,563,speech,FLORIZEL,FLORIZEL,"I not purpose it.
I think, Camillo?",0.0,-0.99896,0.01877
the-winters-tale,The Winter's Tale,main,4,4,12,564,speech,CAMILLO,CAMILLO,"Even he, my lord.",0.0,0.96377,0.48548
the-winters-tale,The Winter's Tale,main,4,4,12,565,speech,PERDITA,PERDITA,"How often have I told you 'twould be thus!
How often said, my dignity would last
But till 'twere known!",-0.5696,-0.9989,-0.65608
the-winters-tale,The Winter's Tale,main,4,4,12,566,speech,FLORIZEL,FLORIZEL,"It cannot fail but by
The violation of my faith; and then
Let nature crush the sides o' the earth together
And mar the seeds within! Lift up thy looks:
From my succession wipe me, father; I
Am heir to my affection.",0.7457,0.99291,0.81221
the-winters-tale,The Winter's Tale,main,4,4,12,567,speech,CAMILLO,CAMILLO,Be advised.,0.0,-0.99738,0.00107
the-winters-tale,The Winter's Tale,main,4,4,12,568,speech,FLORIZEL,FLORIZEL,"I am, and by my fancy: if my reason
Will thereto be obedient, I have reason;
If not, my senses, better pleased with madness,
Do bid it welcome.",0.4019,0.99731,0.67397
the-winters-tale,The Winter's Tale,main,4,4,12,569,speech,CAMILLO,CAMILLO,"This is desperate, sir.",-0.4404,-0.99899,-0.54945
the-winters-tale,The Winter's Tale,main,4,4,12,570,speech,FLORIZEL,FLORIZEL,"So call it: but it does fulfil my vow;
I needs must think it honesty. Camillo,
Not for Bohemia, nor the pomp that may
Be thereat glean'd, for all the sun sees or
The close earth wombs or the profound sea hides
In unknown fathoms, will I break my oath
To this my fair beloved: therefore, I pray you,
As you have ever been my father's honour'd friend,
When he shall miss me,—as, in faith, I mean not
To see him any more,— cast your good counsels
Upon his passion; let myself and fortune
Tug for the time to come. This you may know
And so deliver, I am put to sea
With her whom here I cannot hold on shore;
And most opportune to our need I have
A vessel rides fast by, but not prepared
For this design. What course I mean to hold
Shall nothing benefit your knowledge, nor
Concern me the reporting.",0.9735,0.98535,0.60512
the-winters-tale,The Winter's Tale,main,4,4,12,571,speech,CAMILLO,CAMILLO,"O my lord!
I would your spirit were easier for advice,
Or stronger for your need.",0.4019,-0.98799,0.44413
the-winters-tale,The Winter's Tale,main,4,4,12,572,speech,FLORIZEL,FLORIZEL,"Hark, Perdita
[Drawing her aside]
I'll hear you by and by.",0.0,0.94965,0.27001
the-winters-tale,The Winter's Tale,main,4,4,12,573,speech,CAMILLO,CAMILLO,"He's irremoveable,
Resolved for flight. Now were I happy, if
His going I could frame to serve my turn,
Save him from danger, do him love and honour,
Purchase the sight again of dear Sicilia
And that unhappy king, my master, whom
I so much thirst to see.",0.8316,0.96269,0.21522
the-winters-tale,The Winter's Tale,main,4,4,12,574,speech,FLORIZEL,FLORIZEL,"Now, good Camillo;
I am so fraught with curious business that
I leave out ceremony.",-0.4588,-0.99899,0.39819
the-winters-tale,The Winter's Tale,main,4,4,12,575,speech,CAMILLO,CAMILLO,"Sir, I think
You have heard of my poor services, i' the love
That I have borne your father?",0.0,0.99452,0.44839
the-winters-tale,The Winter's Tale,main,4,4,12,576,speech,FLORIZEL,FLORIZEL,"Very nobly
Have you deserved: it is my father's music
To speak your deeds, not little of his care
To have them recompensed as thought on.",0.6705,0.9974,0.54961
the-winters-tale,The Winter's Tale,main,4,4,12,577,speech,CAMILLO,CAMILLO,"Well, my lord,
If you may please to think I love the king
And through him what is nearest to him, which is
Your gracious self, embrace but my direction:
If your more ponderous and settled project
May suffer alteration, on mine honour,
I'll point you where you shall have such receiving
As shall become your highness; where you may
Enjoy your mistress, from the whom, I see,
There's no disjunction to be made, but by—
As heavens forefend!—your ruin; marry her,
And, with my best endeavours in your absence,
Your discontenting father strive to qualify
And bring him up to liking.",0.8066,0.97873,0.53772
the-winters-tale,The Winter's Tale,main,4,4,12,578,speech,FLORIZEL,FLORIZEL,"How, Camillo,
May this, almost a miracle, be done?
That I may call thee something more than man
And after that trust to thee.",0.6206,0.99366,-0.26817
the-winters-tale,The Winter's Tale,main,4,4,12,579,speech,CAMILLO,CAMILLO,"Have you thought on
A place whereto you'll go?",0.0,-0.98171,-0.02004
the-winters-tale,The Winter's Tale,main,4,4,12,580,speech,FLORIZEL,FLORIZEL,"Not any yet:
But as the unthought-on accident is guilty
To what we wildly do, so we profess
Ourselves to be the slaves of chance and flies
Of every wind that blows.",0.0,-0.98521,-0.4206
the-winters-tale,The Winter's Tale,main,4,4,12,581,speech,CAMILLO,CAMILLO,"Then list to me:
This follows, if you will not change your purpose
But undergo this flight, make for Sicilia,
And there present yourself and your fair princess,
For so I see she must be, 'fore Leontes:
She shall be habited as it becomes
The partner of your bed. Methinks I see
Leontes opening his free arms and weeping
His welcomes forth; asks thee the son forgiveness,
As 'twere i' the father's person; kisses the hands
Of your fresh princess; o'er and o'er divides him
'Twixt his unkindness and his kindness; the one
He chides to hell and bids the other grow
Faster than thought or time.",0.4019,0.9945,-0.33019
the-winters-tale,The Winter's Tale,main,4,4,12,582,speech,FLORIZEL,FLORIZEL,"Worthy Camillo,
What colour for my visitation shall I
Hold up before him?",0.0,-0.98305,0.05735
the-winters-tale,The Winter's Tale,main,4,4,12,583,speech,CAMILLO,CAMILLO,"Sent by the king your father
To greet him and to give him comforts. Sir,
The manner of your bearing towards him, with
What you as from your father shall deliver,
Things known betwixt us three, I'll write you down:
The which shall point you forth at every sitting
What you must say; that he shall not perceive
But that you have your father's bosom there
And speak his very heart.",0.8176,0.99672,0.30848
the-winters-tale,The Winter's Tale,main,4,4,12,584,speech,FLORIZEL,FLORIZEL,"I am bound to you:
There is some sap in this.",0.0,0.98992,0.45492
the-winters-tale,The Winter's Tale,main,4,4,12,585,speech,CAMILLO,CAMILLO,"A cause more promising
Than a wild dedication of yourselves
To unpath'd waters, undream'd shores, most certain
To miseries enough; no hope to help you,
But as you shake off one to take another;
Nothing so certain as your anchors, who
Do their best office, if they can but stay you
Where you'll be loath to be: besides you know
Prosperity's the very bond of love,
Whose fresh complexion and whose heart together
Affliction alters.",0.8725,0.99731,-0.47291
the-winters-tale,The Winter's Tale,main,4,4,12,586,speech,PERDITA,PERDITA,"One of these is true:
I think affliction may subdue the cheek,
But not take in the mind.",0.1531,-0.97523,-0.44229
the-winters-tale,The Winter's Tale,main,4,4,12,587,speech,CAMILLO,CAMILLO,"Yea, say you so?
There shall not at your father's house these
seven years
Be born another such.",0.0,0.9941,0.68896
the-winters-tale,The Winter's Tale,main,4,4,12,588,speech,FLORIZEL,FLORIZEL,"My good Camillo,
She is as forward of her breeding as
She is i' the rear our birth.",0.4588,0.99721,-0.04149
the-winters-tale,The Winter's Tale,main,4,4,12,589,speech,CAMILLO,CAMILLO,"I cannot say 'tis pity
She lacks instructions, for she seems a mistress
To most that teach.",0.3797,0.98368,-0.4412
the-winters-tale,The Winter's Tale,main,4,4,12,590,speech,PERDITA,PERDITA,"Your pardon, sir; for this
I'll blush you thanks.",0.4854,0.99485,0.15199
the-winters-tale,The Winter's Tale,main,4,4,12,591,speech,FLORIZEL,FLORIZEL,"My prettiest Perdita!
But O, the thorns we stand upon! Camillo,
Preserver of my father, now of me,
The medicine of our house, how shall we do?
We are not furnish'd like Bohemia's son,
Nor shall appear in Sicilia.",0.7537,-0.97819,-0.57542
