play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,807,speech,ENOBARBUS,ENOBARBUS,"Naught, naught, all naught! I can behold no longer.
Th’ Antoniad , the Egyptian admiral,
With all their sixty, fly and turn the rudder.
To see ’t mine eyes are blasted.",-0.8999,-0.9979,-0.85396
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,808,stage_direction,,,Enter SCARUS,0.0,-0.96702,0.01172
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,809,speech,SCARUS,SCARUS,"Gods and goddesses,
All the whole synod of them!",0.0,0.98589,0.40005
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,810,speech,ENOBARBUS,ENOBARBUS,What’s thy passion?,-0.5423,-0.98578,-0.16827
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,811,speech,SCARUS,SCARUS,"The greater cantle of the world is lost
With very ignorance. We have kissed away
Kingdoms and provinces.",-0.7501,-0.98489,-0.58216
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,812,speech,ENOBARBUS,ENOBARBUS,How appears the fight?,-0.3818,0.99298,-0.01241
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,813,speech,SCARUS,SCARUS,"On our side like the tokened pestilence,
Where death is sure. Yon ribaudred nag of Egypt—
Whom leprosy o’ertake!—i’ th’ midst o’ th’ fight,
When vantage like a pair of twins appeared
Both as the same, or rather ours the elder,
The breeze upon her, like a cow in June,
Hoists sails and flies.",-0.5562,-0.99603,-0.20569
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,814,speech,ENOBARBUS,ENOBARBUS,"That I beheld.
Mine eyes did sicken at the sight and could not
Endure a further view.",-0.5106,-0.99816,-0.21096
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,815,speech,SCARUS,SCARUS,"She once being loofed,
The noble ruin of her magic, Antony,
Claps on his sea-wing and, like a doting mallard
Leaving the fight in height, flies after her.
I never saw an action of such shame.
Experience, manhood, honor, ne’er before
Did violate so itself.",0.3317,-0.99748,0.02816
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,816,speech,ENOBARBUS,ENOBARBUS,"Alack, alack!",-0.5411,-0.99593,0.54095
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,817,stage_direction,,,Enter CANIDIUS,0.0,0.98057,0.0169
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,818,speech,CANIDIUS,CANIDIUS,"Our fortune on the sea is out of breath
And sinks most lamentably. Had our general
Been what he knew himself, it had gone well.
Oh, he has given example for our flight
Most grossly by his own!",-0.8343,-0.999,-0.55444
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,819,speech,ENOBARBUS,ENOBARBUS,"Ay, are you thereabouts? Why then, good night indeed.",0.2732,-0.98846,-0.40098
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,820,speech,CANIDIUS,CANIDIUS,Toward Peloponnesus are they fled.,0.0,0.96819,-0.01024
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,821,speech,SCARUS,SCARUS,"’Tis easy to ’t, and there I will attend
What further comes.",0.4404,0.99166,0.44491
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,822,stage_direction,,,He exits,0.0,-0.99098,0.0054
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,823,speech,CANIDIUS,CANIDIUS,"To Caesar will I render
My legions and my horse. Six kings already
Show me the way of yielding.",0.0,0.97612,0.05846
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,824,stage_direction,,,He exits,0.0,-0.98855,-0.00614
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,825,speech,ENOBARBUS,ENOBARBUS,"I’ll yet follow
The wounded chance of Antony, though my reason
Sits in the wind against me.",0.5719,-0.89952,-0.47504
antony-and-cleopatra,Antony and Cleopatra,main,3,10,22,826,stage_direction,,,He exits,0.0,-0.99392,0.01822
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,827,stage_direction,,,Enter ANTONY with attendants,0.0,0.98919,0.05677
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,828,speech,ANTONY,ANTONY,"Hark. The land bids me tread no more upon ’t.
It is ashamed to bear me. Friends, come hither.
I am so lated in the world that I
Have lost my way forever. I have a ship
Laden with gold. Take that, divide it. Fly
And make your peace with Caesar.",-0.2415,-0.98296,-0.70314
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,829,speech,ALL,ALL,Fly? Not we.,-0.4404,-0.98018,-0.65985
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,830,speech,ANTONY,ANTONY,"I have fled myself, and have instructed cowards
To run and show their shoulders. Friends, begone.
I have myself resolved upon a course
Which has no need of you. Begone.
My treasure’s in the harbor. Take it. Oh,
I followed that I blush to look upon!
My very hairs do mutiny, for the white
Reprove the brown for rashness, and they them
For fear and doting. Friends, begone. You shall
Have letters from me to some friends that will
Sweep your way for you. Pray you, look not sad,
Nor make replies of loathness. Take the hint
Which my despair proclaims. Let that be left
Which leaves itself. To the seaside straightway!
I will possess you of that ship and treasure.
Leave me, I pray, a little. Pray you now,
Nay, do so, for indeed I have lost command.
Therefore I pray you. I’ll see you by and by.",-0.7239,-0.98241,-0.87501
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,831,stage_direction,,,Exeunt attendants. ANTONY sits down,0.0,-0.99599,-0.03138
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,832,stage_direction,,,"Enter CLEOPATRA, led by CHARMIAN, IRAS, and EROS",0.0,0.99332,0.04377
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,833,speech,EROS,EROS,"Nay, gentle madam, to him, comfort him.",0.6597,0.99669,0.5246
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,834,speech,IRAS,IRAS,"Do, most dear Queen.",0.5574,0.98339,-0.72674
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,835,speech,CHARMIAN,CHARMIAN,"Do. Why, what else?",0.0,0.99571,-0.02652
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,836,speech,CLEOPATRA,CLEOPATRA,Let me sit down. O Juno!,0.0,-0.989,0.15263
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,837,speech,ANTONY,ANTONY,"[seeing CLEOPATRA] No, no, no, no, no.",0.0,-0.99794,-0.01502
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,838,speech,EROS,EROS,"See you here, sir?",0.0,-0.99576,0.0033
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,839,speech,ANTONY,ANTONY,"Oh, fie, fie, fie!",-0.9134,-0.99775,-0.09765
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,840,speech,CHARMIAN,CHARMIAN,Madam!,0.0,0.95462,0.69232
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,841,speech,IRAS,IRAS,"Madam, O good Empress!",0.4926,0.98982,0.77527
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,842,speech,EROS,EROS,"Sir, sir—",0.0,0.90286,0.32975
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,843,speech,ANTONY,ANTONY,"[aside] Yes, my lord, yes. He at Philippi kept
His sword e’en like a dancer, while I struck
The lean and wrinkled Cassius, and ’twas I
That the mad Brutus ended. He alone
Dealt on lieutenantry, and no practice had
In the brave squares of war, yet now—no matter.",-0.6323,-0.9765,-0.32846
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,844,speech,CLEOPATRA,CLEOPATRA,"Ah, stand by.",0.0,-0.99669,-0.09063
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,845,speech,EROS,EROS,"The Queen, my lord, the Queen.",0.0,0.98551,0.30013
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,846,speech,IRAS,IRAS,"Go to him, madam, speak to him.
He is unqualitied with very shame.",-0.7424,-0.99406,0.32756
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,847,speech,CLEOPATRA,CLEOPATRA,"Well then, sustain me. Oh!",0.6239,-0.96893,0.49852
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,848,speech,EROS,EROS,"Most noble sir, arise. The Queen approaches.
Her head’s declined, and death will seize her but
Your comfort makes the rescue.",0.6478,0.99367,0.36937
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,849,speech,ANTONY,ANTONY,"I have offended reputation,
A most unnoble swerving.",-0.2732,-0.99895,-0.79374
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,850,speech,EROS,EROS,"Sir, the Queen.",0.0,0.98405,0.4439
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,851,speech,ANTONY,ANTONY,"Oh, whither hast thou led me, Egypt? See
How I convey my shame out of thine eyes
By looking back what I have left behind
’Stroyed in dishonor.",-0.8591,-0.99559,-0.63327
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,852,speech,CLEOPATRA,CLEOPATRA,"O my lord, my lord,
Forgive my fearful sails! I little thought
You would have followed.",-0.4545,-0.97026,0.48449
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,853,speech,ANTONY,ANTONY,"Egypt, thou knew’st too well
My heart was to thy rudder tied by th’ strings,
And thou shouldst tow me after. O’er my spirit
Thy full supremacy thou knew’st, and that
Thy beck might from the bidding of the gods
Command me.",0.743,0.95542,0.78943
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,854,speech,CLEOPATRA,CLEOPATRA,"Oh, my pardon!",0.5707,-0.98327,0.57272
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,855,speech,ANTONY,ANTONY,"Now I must
To the young man send humble treaties, dodge
And palter in the shifts of lowness, who
With half the bulk o’ th’ world played as I pleased,
Making and marring fortunes. You did know
How much you were my conqueror, and that
My sword, made weak by my affection, would
Obey it on all cause.",-0.1466,-0.99094,-0.29461
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,856,speech,CLEOPATRA,CLEOPATRA,"Pardon, pardon!",0.5411,-0.95448,0.73388
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,857,speech,ANTONY,ANTONY,"Fall not a tear, I say. One of them rates
All that is won and lost. Give me a kiss.",0.7753,0.99639,0.67597
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,858,stage_direction,,,They kiss,0.4215,0.99518,0.13646
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,859,speech,ANTONY,ANTONY,"Even this repays me.—
We sent our schoolmaster. Is he come back?—
Love, I am full of lead.— [calling] Some wine,
Within there, and our viands! Fortune knows
We scorn her most when most she offers blows.",0.5093,0.99414,0.77113
antony-and-cleopatra,Antony and Cleopatra,main,3,11,23,860,stage_direction,,,Exeunt,0.0,-0.99084,0.01234
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,861,stage_direction,,,"Enter CAESAR, AGRIPPA, THIDIAS, and DOLABELLA, with others",0.0,0.99235,0.07613
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,862,speech,CAESAR,CAESAR,"Let him appear that’s come from Antony.
Know you him?",0.0,-0.99586,0.01519
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,863,speech,DOLABELLA,DOLABELLA,"Caesar, ’tis his schoolmaster—
An argument that he is plucked, when hither
He sends so poor a pinion of his wing,
Which had superfluous kings for messengers
Not many moons gone by.",-0.6705,-0.99656,0.15636
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,864,stage_direction,,,Enter AMBASSADOR from Antony,0.0,0.9781,0.02864
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,865,speech,CAESAR,CAESAR,Approach and speak.,0.0,0.9856,0.37006
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,866,speech,AMBASSADOR,AMBASSADOR,"Such as I am, I come from Antony.
I was of late as petty to his ends
As is the morn-dew on the myrtle leaf
To his grand sea.",-0.8074,-0.99621,-0.84233
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,867,speech,CAESAR,CAESAR,Be ’t so. Declare thine office.,0.0,0.97242,0.0307
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,868,speech,AMBASSADOR,AMBASSADOR,"Lord of his fortunes he salutes thee, and
Requires to live in Egypt; which not granted,
He lessens his requests, and to thee sues
To let him breathe between the heavens and earth
A private man in Athens. This for him.
Next, Cleopatra does confess thy greatness,
Submits her to thy might, and of thee craves
The circle of the Ptolemies for her heirs,
Now hazarded to thy grace.",0.4749,0.98039,0.04473
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,869,speech,CAESAR,CAESAR,"For Antony,
I have no ears to his request. The Queen
Of audience nor desire shall fail, so she
From Egypt drive her all-disgracèd friend
Or take his life there. This if she perform,
She shall not sue unheard. So to them both.",-0.4048,-0.9946,-0.4757
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,870,speech,AMBASSADOR,AMBASSADOR,Fortune pursue thee!,0.4926,0.99615,0.64841
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,871,speech,CAESAR,CAESAR,Bring him through the bands.,0.0,0.98945,0.05201
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,872,stage_direction,,,"Exit AMBASSADOR, attended",0.0,-0.37687,0.03436
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,873,speech,CAESAR,CAESAR,"[To THIDIAS] To try thy eloquence now ’tis time.
Dispatch.
From Antony win Cleopatra. Promise,
And in our name, what she requires. Add more,
From thine invention, offers. Women are not
In their best fortunes strong, but want will perjure
The ne’er-touched vestal. Try thy cunning, Thidias.
Make thine own edict for thy pains, which we
Will answer as a law.",0.9489,0.98744,0.49428
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,874,speech,THIDIAS,THIDIAS,"Caesar, I go.",0.0,0.97257,0.44895
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,875,speech,CAESAR,CAESAR,"Observe how Antony becomes his flaw,
And what thou think’st his very action speaks
In every power that moves.",-0.4939,0.98376,0.16454
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,876,speech,THIDIAS,THIDIAS,"Caesar, I shall.",0.0,-0.42942,0.52232
antony-and-cleopatra,Antony and Cleopatra,main,3,12,24,877,stage_direction,,,Exeunt,0.0,-0.98546,0.02281
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,878,stage_direction,,,"Enter CLEOPATRA, ENOBARBUS, CHARMIAN, and IRAS",0.0,0.98414,0.02981
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,879,speech,CLEOPATRA,CLEOPATRA,"What shall we do, Enobarbus?",0.0,-0.9943,-0.02055
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,880,speech,ENOBARBUS,ENOBARBUS,Think and die.,-0.5994,-0.99372,0.11297
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,881,speech,CLEOPATRA,CLEOPATRA,Is Antony or we in fault for this?,-0.4019,-0.99546,-0.22017
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,882,speech,ENOBARBUS,ENOBARBUS,"Antony only, that would make his will
Lord of his reason. What though you fled
From that great face of war, whose several ranges
Frighted each other? Why should he follow?
The itch of his affection should not then
Have nicked his captainship at such a point
When half to half the world opposed, he being
The merèd question. ’Twas a shame no less
Than was his loss, to course your flying flags
And leave his navy gazing.",-0.7684,-0.98828,-0.74758
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,883,speech,CLEOPATRA,CLEOPATRA,"Prithee, peace.",0.3182,-0.99553,0.06283
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,884,stage_direction,,,Enter AMBASSADOR with ANTONY,0.0,0.98657,0.01969
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,885,speech,ANTONY,ANTONY,Is that his answer?,0.0,0.95208,-0.01315
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,886,speech,AMBASSADOR,AMBASSADOR,"Ay, my lord.",0.4019,0.98716,0.70214
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,887,speech,ANTONY,ANTONY,"The Queen shall then have courtesy, so she
Will yield us up?",0.6486,-0.97617,-0.01221
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,888,speech,AMBASSADOR,AMBASSADOR,He says so.,0.0,0.95889,-0.02143
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,889,speech,ANTONY,ANTONY,"Let her know ’t.—
[To CLEOPATRA] To the boy Caesar send this grizzled
head,
And he will fill thy wishes to the brim
With principalities.",0.4019,0.95322,0.5392
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,890,speech,CLEOPATRA,CLEOPATRA,"That head, my lord?",0.0,-0.95486,0.02695
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,891,speech,ANTONY,ANTONY,"[To the AMBASSADOR] To him again. Tell him he wears the
rose
Of youth upon him, from which the world should note
Something particular. His coin, ships, legions,
May be a coward’s, whose ministers would prevail
Under the service of a child as soon
As i’ th’ command of Caesar. I dare him therefore
To lay his gay caparisons apart
And answer me declined, sword against sword,
Ourselves alone. I’ll write it. Follow me.",0.8126,0.97786,0.61175
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,892,stage_direction,,,Exeunt ANTONY and AMBASSADOR,0.0,0.98624,0.0206
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,893,speech,ENOBARBUS,ENOBARBUS,"[aside] Yes, like enough, high-battled Caesar will
Unstate his happiness and be staged to th’ show
Against a sworder! I see men’s judgments are
A parcel of their fortunes, and things outward
Do draw the inward quality after them
To suffer all alike. That he should dream,
Knowing all measures, the full Caesar will
Answer his emptiness! Caesar, thou hast subdued
His judgment too.",0.2924,-0.99628,0.35767
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,894,stage_direction,,,Enter a SERVANT,0.0,0.8102,0.01004
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,895,speech,SERVANT,SERVANT,A messenger from Caesar.,0.0,0.97051,0.00759
antony-and-cleopatra,Antony and Cleopatra,main,3,13,25,896,speech,CLEOPATRA,CLEOPATRA,"What, no more ceremony? See, my women,
Against the blown rose may they stop their nose,
That kneeled unto the buds.—Admit him, sir.",0.7645,-0.97614,-0.52178
